Date,Close,High,Low,Open,Volume,Target,SMA_5,SMA_10,EMA_5,EMA_10,RSI
2023-02-02,3998.95654296875,4009.2366369095434,3937.2759793239875,3998.9565429687495,99351800,4081.19775390625,4058.58134765625,4050.3573486328123,4030.2211231222623,4025.557330474512,62.06891751125204
2023-02-03,4081.19775390625,4091.477849004251,4009.237088220246,4009.237088220246,108125400,4060.637451171875,4050.35732421875,4057.55341796875,4047.213333383592,4035.6737710984644,65.95742691926
2023-02-06,4060.637451171875,4132.598114863528,4009.236977106408,4081.197640798062,109098400,4183.99853515625,4044.1892578125,4053.4413330078123,4051.6880393130195,4040.2126220209025,62.637351739458126
2023-02-07,4183.99853515625,4204.558724518197,4070.9174936655404,4091.4776830274873,118132000,4194.2783203125,4062.693408203125,4064.7494384765623,4095.79153792743,4066.3555153182383,59.999977648155706
2023-02-08,4194.2783203125,4204.558414234834,4153.157944623162,4163.438038545496,75656000,4214.8388671875,4103.813720703125,4085.3095947265624,4128.62046538912,4089.6142071353765,66.66663621942718
2023-02-09,4214.8388671875,4276.51943597561,4214.8388671875,4235.399056783536,121757400,4235.39892578125,4146.990185546875,4102.7857666015625,4157.359932655247,4112.382327144853,63.88886598298593
2023-02-10,4235.39892578125,4297.079492661559,4173.71835890094,4297.079492661559,81114600,4255.95947265625,4177.830419921875,4114.0938720703125,4183.372930363915,4134.748981442379,59.99994884861894
2023-02-13,4255.95947265625,4338.200235412893,4214.839091277929,4338.200235412893,56771800,4266.2392578125,4216.89482421875,4130.542041015625,4207.56844446136,4156.787252572173,64.06251739418583
2023-02-14,4266.2392578125,4297.0795416039155,4225.118879423946,4297.0795416039155,39570600,4204.55859375,4233.34296875,4148.0181884765625,4227.1253822450735,4176.687617161323,73.6842083334375
2023-02-15,4204.55859375,4255.959065556235,4153.158121943766,4235.398876833741,75595200,4183.99853515625,4235.3990234375,4169.606372070312,4219.603119413383,4181.755067450173,63.79309497662375
2023-02-16,4183.99853515625,4225.118913880144,4163.438345794302,4204.558724518197,49569000,4235.39892578125,4229.23095703125,4188.110571289062,4207.734924661006,4182.162970669459,55.76923955209634
2023-02-17,4235.39892578125,4235.39892578125,4153.158169940837,4183.998453380992,58521000,4225.119140625,4229.23095703125,4203.530688476562,4216.956258367754,4191.842235235239,62.9629434165731
2023-02-20,4225.119140625,4235.399235857664,4194.278854927007,4235.399235857664,40696400,4194.2783203125,4223.062890625,4219.978857421875,4219.67721912017,4197.892581669741,61.8181967348317
2023-02-21,4194.2783203125,4235.398696001838,4183.998226390166,4235.398696001838,52604400,4112.0380859375,4208.670703125,4221.0068359375,4211.210919517614,4197.235443241151,70.83328797961556
2023-02-22,4112.0380859375,4183.998752441406,4091.4778955078123,4163.438562011719,75513400,4142.8779296875,4190.1666015625,4212.7828125,4178.153308324243,4181.745014640487,60.00004317975733
2023-02-23,4142.8779296875,4153.158023805831,4081.1973649775123,4101.757553214175,177505200,4163.43798828125,4181.94248046875,4205.58671875,4166.394848778662,4174.678271921762,55.99997150131094
2023-02-24,4163.43798828125,4204.5583634741515,4142.8778006848,4163.43798828125,54138200,4173.71875,4167.55029296875,4198.390625,4165.409228612858,4172.634583987123,59.999981000864935
2023-02-27,4173.71875,4173.71875,4132.598368226601,4142.878463669951,47901800,4112.0380859375,4157.27021484375,4190.166552734375,4168.179069075239,4172.8317050803735,48.717986191542714
2023-02-28,4112.0380859375,4173.718657226563,4112.0380859375,4142.878371582031,146440400,4153.158203125,4140.82216796875,4174.746435546875,4149.465408029326,4161.778319781669,40.909149790578184
2023-03-01,4153.158203125,4194.278581373762,4132.598014000619,4173.7183922493805,89565600,4204.55859375,4149.04619140625,4169.606396484375,4150.696339727884,4160.211025844093,43.478242911986584
2023-03-02,4204.55859375,4235.398876833741,4173.71831066626,4173.71831066626,72991800,4132.59814453125,4161.38232421875,4171.66240234375,4168.650424401923,4168.274220008802,46.93876759720325
2023-03-03,4132.59814453125,4214.838903626399,4122.3180496443565,4194.278713852612,88630600,4163.43798828125,4155.21435546875,4161.38232421875,4156.632997778366,4161.787660831065,38.888849796023194
2023-03-06,4163.43798828125,4204.5583634741515,4142.8778006848,4183.998175877701,53728800,4183.99853515625,4153.158203125,4155.214208984375,4158.901327945994,4162.087720367463,41.0713816188451
2023-03-07,4183.99853515625,4225.118913880144,4163.438345794302,4173.718440475276,80065800,4225.119140625,4167.55029296875,4154.18623046875,4167.267063682746,4166.071504874515,48.07693185980469
2023-03-08,4225.119140625,4225.119140625,4183.998759694343,4214.839045392336,104838200,4297.07958984375,4181.94248046875,4165.4943359375,4186.551089330164,4176.80743864733,53.703728136723264
2023-03-09,4297.07958984375,4317.639779268839,4255.95921099357,4276.51940041866,83286000,4266.2392578125,4200.4466796875,4180.914501953125,4223.3939228346935,4198.6751025012245,55.357158003124674
2023-03-10,4266.2392578125,4286.799447006777,4225.118879423946,4286.799447006777,107531000,4255.95947265625,4227.17490234375,4191.19462890625,4237.67570116063,4210.959494376002,53.4482560948645
2023-03-13,4255.95947265625,4266.23956800083,4204.558995933348,4225.119186622509,92827600,4081.19775390625,4245.67919921875,4199.418701171875,4243.77029165917,4219.141308608774,55.35720495572099
2023-03-14,4081.19775390625,4225.119085278259,4050.3574686122483,4194.278799984257,191898400,4132.59814453125,4225.11904296875,4196.33466796875,4189.57944574153,4194.060662299224,47.69230207126859
2023-03-15,4132.59814453125,4183.998618965718,4050.3573854361007,4132.59814453125,262828600,4050.357177734375,4206.61484375,4194.278662109375,4170.585678671438,4182.885659068683,49.25375356321774
2023-03-16,4050.357177734375,4142.878026971962,4040.077083374643,4142.878026971962,135467400,4153.158203125,4157.270361328125,4178.8585205078125,4130.509511692417,4158.789571553354,42.465769913830655
2023-03-17,4153.158203125,4163.43829768719,4081.1975411896656,4091.4776357518563,224171600,4112.0380859375,4134.654150390625,4180.914526367187,4138.059075503278,4157.765686384562,48.780465906741036
2023-03-20,4112.0380859375,4153.158466796875,4112.0380859375,4132.598276367187,46333000,4317.6396484375,4105.869873046875,4175.7745361328125,4129.385412314686,4149.451577212369,50.0
2023-03-21,4317.6396484375,4317.6396484375,4142.878043619792,4153.158138020834,131331000,4482.12109375,4153.158251953125,4189.138647460937,4192.136824355624,4180.031226526029,58.333337456404706
2023-03-24,4482.12109375,4502.68128225344,4348.479868477637,4369.040056981078,222156200,4408.36181640625,4223.062841796875,4214.838842773437,4288.798247487083,4234.956656930387,62.616830104890184
2023-03-27,4408.36181640625,4505.605091768152,4408.36181640625,4494.8002833946075,151825600,4375.947265625,4294.66376953125,4225.967065429688,4328.652770460139,4266.48486774418,62.51459723163364
2023-03-28,4375.947265625,4440.77611400463,4365.142457561728,4408.361689814815,103951000,4473.19091796875,4339.22158203125,4236.9378662109375,4344.41760218176,4286.3871219043285,59.630247392733196
2023-03-29,4473.19091796875,4483.995726949351,4408.362064085145,4429.971682046346,107454600,4419.1669921875,4411.4521484375,4258.6610107421875,4387.342040777424,4320.351448461496,62.25364578785969
2023-03-30,4419.1669921875,4494.8006570904645,4419.1669921875,4473.191038546761,97186200,4462.38623046875,4431.7576171875,4292.457934570312,4397.9503579141165,4338.317910957133,58.13325097958798
2023-03-31,4462.38623046875,4462.38623046875,4408.362184095036,4440.776611919264,92013200,4548.82421875,4427.81064453125,4325.436743164062,4419.428982098994,4360.875787231972,57.09965410608001
2023-04-03,4548.82421875,4548.82421875,4494.8001781472685,4494.8001781472685,101724400,4494.80078125,4455.903125,4375.283447265625,4462.56072764933,4395.048229326158,61.583386072972445
2023-04-04,4494.80078125,4581.2392578125,4408.3623046875,4538.02001953125,94482600,4516.40966796875,4479.673828125,4409.447705078125,4473.307412182887,4413.185056948675,59.45135618083648
2023-04-05,4516.40966796875,4538.019283604965,4451.580821060108,4451.580821060108,42655500,4473.19091796875,4488.317578125,4449.88486328125,4487.6748307781745,4431.953168043234,69.59749363580676
2023-04-06,4473.19091796875,4516.410153891154,4451.581300007549,4516.410153891154,47999400,4408.36181640625,4499.12236328125,4465.439990234375,4482.8468598417,4439.450940756964,65.45066107885766
2023-04-10,4408.36181640625,4473.190666647519,4365.142582912071,4451.581049900429,74787800,4408.36181640625,4488.31748046875,4458.0640625,4458.018512029884,4433.798372693197,66.50121048209755
2023-04-11,4408.36181640625,4408.36181640625,4365.142582912071,4408.36181640625,37744800,4451.58154296875,4460.225,4458.0640625,4441.4662801553395,4429.173544277388,62.994313059675335
2023-04-12,4451.58154296875,4516.410400390625,4408.3623046875,4408.3623046875,111901500,4429.9716796875,4451.58115234375,4465.627490234375,4444.838034426477,4433.2477258576355,67.25179480589203
2023-04-13,4429.9716796875,4494.800533536585,4429.9716796875,4473.190915586891,67928500,4516.40966796875,4434.2935546875,4461.30556640625,4439.882582846818,4432.652081099429,57.019963578309074
2023-04-14,4516.40966796875,4538.019283604965,4451.580821060108,4451.580821060108,142479800,4429.9716796875,4442.9373046875,4471.029833984375,4465.391611220795,4447.880733257487,52.37440245179885
2023-04-17,4429.9716796875,4538.019769435976,4429.9716796875,4516.4101514862805,95789900,4473.19091796875,4447.25927734375,4467.78837890625,4453.584967376364,4444.624541699307,51.470608758989236
2023-04-18,4473.19091796875,4538.019771852355,4429.971682046346,4451.581300007549,106962300,4494.80078125,4460.22509765625,4460.225048828125,4460.120284240493,4449.818428293751,56.521781844260545
2023-04-26,4494.80078125,4689.287353515625,4473.191162109375,4667.677734375,207338000,4494.80078125,4468.8689453125,4460.225048828125,4471.680449910329,4457.9970379221595,51.61292673842357
2023-04-27,4494.80078125,4516.410400390625,4473.191162109375,4473.191162109375,51076300,4473.19091796875,4481.834765625,4458.06416015625,4479.387227023553,4464.68862761813,56.1403814776113
2023-04-28,4473.19091796875,4516.410153891154,4451.581300007549,4516.410153891154,116957800,4538.01953125,4473.191015625,4458.06416015625,4477.321790671953,4466.23449859097,50.90908343946427
2023-05-02,4538.01953125,4538.01953125,4473.190680803571,4538.01953125,98024100,4516.40966796875,4494.8005859375,4471.029931640625,4497.5543708646355,4479.286322710794,49.056611817591154
2023-05-03,4516.40966796875,4538.019283604965,4451.580821060108,4538.019283604965,110683000,4473.19091796875,4503.4443359375,4481.834716796875,4503.839469899341,4486.036021848604,51.999934924725075
2023-05-04,4473.19091796875,4516.410153891154,4429.971682046346,4473.19091796875,100945900,4473.19091796875,4499.12236328125,4483.995654296875,4493.623285922477,4483.700548415903,46.15388626432646
2023-05-05,4473.19091796875,4494.800535929951,4429.971682046346,4473.19091796875,64499500,4429.9716796875,4494.800390625,4488.317578125,4486.812496604569,4481.78970651642,50.0
2023-05-08,4429.9716796875,4494.800533536585,4429.9716796875,4473.190915586891,64678000,4365.142578125,4486.15654296875,4479.673779296875,4467.865557632213,4472.36824709298,52.17393867171498
2023-05-09,4365.142578125,4429.971428295174,4365.142578125,4408.361811571783,93531000,4386.75244140625,4451.58115234375,4473.190869140625,4433.624564463142,4452.872670916983,46.15384615384615
2023-05-10,4386.75244140625,4429.971677282174,4365.142823468288,4365.142823468288,58148200,4408.36181640625,4425.64970703125,4464.547021484375,4418.000523444178,4440.850811005941,43.99997469297151
2023-05-11,4408.36181640625,4408.36181640625,4343.532966164981,4386.75219965916,63262300,4321.923828125,4412.68388671875,4455.903125,4414.787621098202,4434.943721078725,47.99997469294863
2023-05-12,4321.923828125,4386.752685546875,4321.923828125,4386.752685546875,105407300,4365.142578125,4382.43046875,4438.6154296875,4383.833023440468,4414.3946496325925,32.00004338351661
2023-05-15,4365.142578125,4365.142578125,4321.923344678218,4365.142578125,76451700,4313.27978515625,4369.4646484375,4427.810595703125,4377.60287500198,4405.439727540303,43.47822669854936
2023-05-16,4313.27978515625,4386.752486907409,4304.6359378914085,4386.752486907409,42752200,4321.923828125,4359.09208984375,4405.33662109375,4356.161845053403,4388.683374379565,34.18800695249131
2023-05-17,4321.923828125,4386.752685546875,4304.6361328125,4313.27998046875,63396700,4386.75244140625,4346.1263671875,4385.888037109375,4344.749172743936,4376.545275060553,32.45610210039979
2023-05-19,4386.75244140625,4408.362059344212,4343.533205530326,4386.75244140625,78499800,4516.40966796875,4341.8044921875,4377.244189453125,4358.750262298041,4378.401123487043,40.31003271107841
2023-05-22,4516.40966796875,4538.019283604965,4386.751974151465,4408.36158978768,120027200,4429.9716796875,4380.70166015625,4381.566064453125,4411.303397521611,4403.49358612008,53.246726569515275
2023-05-23,4429.9716796875,4538.019769435976,4408.362061737805,4494.800533536585,165534100,4386.75244140625,4393.66748046875,4381.566064453125,4417.526158243574,4408.30778495052,42.1383562889739
2023-05-24,4386.75244140625,4451.581295220136,4365.142823468288,4429.971677282174,125575300,4473.19091796875,4408.36201171875,4383.72705078125,4407.268252631133,4404.388631578834,40.853660216807846
2023-05-25,4473.19091796875,4473.19091796875,4365.142828162741,4365.142828162741,76424100,4429.9716796875,4438.6154296875,4392.3708984375,4429.242474410339,4416.898138195182,50.0
2023-05-26,4429.9716796875,4494.800533536585,4408.362061737805,4473.190915586891,42313700,4451.58154296875,4447.25927734375,4394.531884765625,4429.48554283606,4419.27514573924,47.28260168791657
2023-05-29,4451.58154296875,4473.191162109375,4408.3623046875,4473.191162109375,60646900,4451.58154296875,4434.29365234375,4407.49765625,4436.850876213623,4425.149036144605,51.39666708533754
2023-05-30,4451.58154296875,4494.80078125,4408.3623046875,4408.3623046875,49086100,4365.142578125,4438.615625,4416.141552734375,4441.761098465333,4429.954946476268,56.09761306247067
2023-05-31,4365.142578125,4494.800278465346,4365.142578125,4473.190661741955,393735900,4386.75244140625,4434.29365234375,4421.32783203125,4416.221591685222,4418.17087950331,48.60333291466247
2023-06-05,4386.75244140625,4451.581295220136,4386.75244140625,4408.362059344212,149191300,4365.142578125,4417.00595703125,4427.810693359375,4406.398541592232,4412.458436212935,48.60336535427108
2023-06-06,4365.142578125,4408.361811571783,4278.7041112314355,4365.142578125,244590500,4343.53271484375,4404.04013671875,4425.64970703125,4392.646553769821,4403.855552924219,53.048748563665775
2023-06-07,4343.53271484375,4386.75194583722,4321.923099347015,4321.923099347015,130408700,4343.53271484375,4382.43037109375,4408.36201171875,4376.275274127798,4392.887764182316,48.42765552734665
2023-06-08,4343.53271484375,4386.75194583722,4321.923099347015,4321.923099347015,173484200,4429.9716796875,4360.82060546875,4399.718115234375,4365.361087699783,4383.914118848031,52.380908463488225
2023-06-09,4429.9716796875,4429.9716796875,4321.923589939024,4343.5332078887195,150849200,4408.36181640625,4373.78642578125,4404.0400390625,4386.897951695689,4392.288220818843,57.57573267710443
